(0.1804856945462253,0.5126210837211224,0.29656268800443936)
(0.2170570670116657,0.4713437104534176,0.31603544545220197)
(0.22230150554016276,0.35995488886499966,0.4276428086587559)
(0.17676406805254768,0.3041597402830269,0.5246317972561151)
(0.2357142860720851,0.37972343770401984,0.3911213036038869)
(0.19336491668503047,0.38907527389416885,0.4035053955281089)
(0.23467310913656522,0.4969942754571241,0.27177381897491043)
(0.1802608317963983,0.6145800787187607,0.21385431836322943)
(0.18823501387385871,0.5301817649976064,0.27357026355990166)
(0.19264522232487813,0.4835306354841697,0.32901129242901617)
(0.18783467428088496,0.6275848610404684,0.18597905292471284)
(0.227872292447607,0.6244397090307514,0.17619485127172335)
(0.15413218473518098,0.4556327915857325,0.3831408715901091)
(0.20652974559435697,0.6502058412128459,0.15693017697620143)
(0.169750302144458,0.6925782245968097,0.09859141807785492)
(0.2366389321661327,0.5398096632839333,0.2276625613270694)
(0.17809177303878695,0.4406769397230616,0.3646149555993953)
(0.17473033201030613,0.3349762366339994,0.49420891236633324)
(0.180159991226843,0.6997989503697419,0.11313971581660301)
(0.22024295204006764,0.553591221337531,0.21110394938429475)
(0.20836279051412693,0.6928988341136113,0.11896469560001527)
(0.23143120532169176,0.6485153122746724,0.13299227541797126)
(0.24339619625072528,0.69072915499624,0.07172767937319838)
(0.14334717596895766,0.44728375481565885,0.38433177137973185)
(0.19165998856284888,0.863200585991876,-0.06133119186440937)
(0.25171400904513763,0.583511134712062,0.16601386464080023)
(0.213359520363474,0.4120964540991316,0.36885236650342157)
(0.1779427247391387,0.5569267854581803,0.2460176639306877)
(0.2061873981796719,0.3509101902356265,0.4409119078094834)
(0.22746019712147145,0.30920642799608894,0.45610916616321173)
(0.21743331028976542,0.6806086788882281,0.08854100151258429)
(0.18404212827707522,0.8015913716953003,0.021150086324957983)
(0.19169054582195838,0.8920674085848427,-0.08747584986724874)
(0.17910174526670875,0.5180622497201678,0.327947967428235)
(0.18200096169022306,0.4169417813993716,0.41669954058749636)
(0.23537111847289813,0.4901656276659422,0.290999918951618)
(0.19503600393120743,0.6185643547208396,0.18526232328666073)
(0.1954189317042832,0.33440506438515166,0.4974531719294802)
(0.1901845897271435,0.1393910592556126,0.6719815884135225)
(0.18589284761256383,0.7043925749874625,0.1163755187675947)
(0.1733684912484416,0.7707428143441736,0.04309675834337189)
(0.18979070842811158,0.4024953896718974,0.4083607529822271)
(0.18575859221827165,0.3894792781043999,0.40750202391002466)
(0.19095311257875835,0.7114212000980229,0.10766219486576024)
(0.21916684685436993,0.9279394280991335,-0.137657379567381)
(0.2319002975930033,0.40339129018253,0.37399732447445194)
(0.18266258246505565,0.6799393160385766,0.129569108810059)
(0.1739116424024867,0.6804695868487936,0.15093915235118005)
(0.21204508267082375,0.4076338635393313,0.38241634898331456)
(0.1875356972139561,0.6443930194717479,0.17156848920635534)
(0.26398424223355926,0.3640467921851541,0.36877921606434527)
(0.2271482803428899,0.6698653265824456,0.10618075202365299)
(0.18864990214971125,0.4393500634497198,0.35452417186828006)
(0.18469778617499813,0.508516471156249,0.28676087970228603)
(0.18483928305895203,0.5017109392302416,0.2964862049254183)
(0.2102400571205804,0.7512727359622627,0.022118982061777155)
(0.21150638872250785,0.4177843452416326,0.36778486294785884)
(0.23056482163998396,0.5864352912993628,0.19785035944241175)
(0.23949903282778712,0.6596727568717594,0.1046322981110031)
(0.19894185462812927,0.5179122267721805,0.24604455185654717)
(0.17137779549799587,0.5070804888033015,0.3067882330098671)
(0.17568168548446694,0.6469665455487329,0.18544280188976023)
(0.16725076110371326,0.42673006728214635,0.38588522066187636)
(0.20919484146076633,0.496822860147197,0.30621106331031844)
