(0.18593507855218147,0.10871056147643689,0.09782035473580271,0.7041458820948462,0.15289907653214432,0.10225318268931764,0.20075241283463147,0.08710827819844022,0.7044171618769577)
(0.10205946618970824,0.12084334712259026,0.06519636080470098,0.7183421312744704,0.10190581895985258,0.12359273245044249,0.060435717253705466,0.11079640926571883,0.712302190687307)
(0.11076979519943866,0.09839318049574167,0.12765540974162692,0.6981001579070596,0.19953305543149324,0.12899872713496652,0.09662203079891972,0.0793266254945565,0.7019309028567905)
(0.08631949863478394,0.08632429166525651,0.060723248393351865,0.6896821381472442,0.09491407620072079,0.12557033276673385,0.11730259457230358,0.08210767525670613,0.6847976730880683)
(0.07339310657970306,0.07931621365754474,0.1269582906804704,0.7119786981833011,0.19844341656265388,0.10672172644113484,0.10516959400351003,0.09131847116835677,0.7134203091919108)
(0.12084960233649172,0.11447990872498133,0.08114623164026061,0.7225679182066069,0.1268364229036907,0.15529835393787836,0.1020730497153464,0.07693276871894525,0.7272484029729637)
(0.11114357811760364,0.09262091640587705,0.10906657406986396,0.7086520503962441,0.17047759130343204,0.1765788460358777,0.11181595370047123,0.07475844676155582,0.7101012784428029)
(0.09116947097469892,0.07836678307161667,0.10304216620275232,0.6974092540253944,0.1610610807824656,0.12889269684430837,0.10462816682092874,0.0891955466592714,0.6977756458138447)
(0.12665509690681295,0.10849997981452525,0.09044499817528999,0.6945204181563441,0.14137095224509397,0.1875910541290802,0.09929357757953912,0.11487355734837773,0.6876211535259551)
(0.07381132751323202,0.09451169737103222,0.07710992908095005,0.699359133347574,0.12052744011999778,0.1698584214611783,0.06054895805831033,0.14711976716984412,0.6934862637014915)
(0.08626324226213904,0.07427824833192477,0.12874859215510404,0.7107390901979328,0.20124176505489696,0.13313025908838313,0.11453778484116008,0.05928681156764841,0.7119250152245417)
(0.09695423980671883,0.09855151946304136,0.10793648608167394,0.7184210044027297,0.16871119605511178,0.1274675360299619,0.08018315542409812,0.15926335145144463,0.7203351336576481)
(0.10382304938714142,0.10031977309194982,0.07911599521274867,0.6957748780405799,0.12366304170151768,0.28689895614428934,0.04307468056454266,0.1317530780287661,0.6884992605147677)
(0.07744718850396283,0.08535482516765786,0.13008793245803268,0.6898292867157533,0.20333523421101649,0.15329494941615518,0.07343547091524386,0.08922324267845559,0.6997450971648034)
(0.11856126929642985,0.07572077612388149,0.10610387264898216,0.6610594358972953,0.16584671143679522,0.12087283459354177,0.07666690140446886,0.10390700616127524,0.6665631368870486)
(0.06418819550003127,0.07650654046215576,0.09214284228067286,0.6840099155109357,0.14402478432850566,0.1260993276612274,0.10515242719325116,0.05602476691807129,0.6847349949538156)
(0.10454925303623362,0.07693957851190694,0.11771945701704994,0.7055177533228547,0.18400256589117236,0.111104973588659,0.14305197409106893,0.08044640270143615,0.7016608249166449)
(0.12525439935197358,0.10616769357843976,0.06747330691557964,0.6986291635755506,0.10546482218169821,0.12017277070775183,0.10951745137260846,0.11960304477709505,0.6961423206261167)
(0.13645073733935037,0.10562327355274394,0.07137936214047526,0.700777347089125,0.111570220576369,0.2542380236368499,0.09215322194879645,0.11200333243627374,0.6976559709035391)
(0.07786497451812653,0.07505415662194422,0.09013998442019715,0.6979725977385983,0.14089419746732554,0.10910050179812593,0.09704703436233135,0.07067294224062527,0.6901250856894147)
(0.08790779117352542,0.11624408251042079,0.07407081995695051,0.7022959293152967,0.11577713043450377,0.09420849921171497,0.05231662055177445,0.10666246455955498,0.702435987860649)
(0.11692988545943181,0.11008099651367531,0.09422934868393607,0.7212344383643452,0.1472861188748686,0.14306039914714655,0.052284070732005763,0.1696926333184594,0.7194623644540646)
