(0.11985812102251697,0.12815035685190845,0.024040196501886494,0.67610706500785,0.024040196501886494,0.09738237566762166,0.08841923114434007,0.10750488113407886,0.6842623246581493)
(0.09936123607984094,0.09951938490290108,0.07883777443327404,0.6887566995296505,0.07883777443327404,0.10170793928264706,0.07832957600050819,0.10064619155586124,0.6679303551270507)
(0.07873975915164859,0.07059242286818508,0.052773800682106776,0.7010604953732612,0.052773800682106776,0.05313168397024965,0.04928952474562313,0.07315379915366324,0.6769853766825106)
(0.05246172086878896,0.12722100369314543,0.07205330215106953,0.6840201638630622,0.07205330215106953,0.07364729681772834,0.058305898151246864,0.08042387819113173,0.6726131058899582)
(0.04558021975149245,0.05496120020854055,0.11824974025052508,0.7212396119792291,0.11824974025052508,0.0831948597694408,0.08841730973059589,0.07625810544585292,0.7127239638742113)
(0.09190284709440842,0.06697684559821895,0.15390440906686775,0.7110737177136095,0.15390440906686775,0.1120653641942702,0.05748882067294364,0.06725666271743835,0.700667926781849)
(0.1384156378904206,0.06549711162508057,0.1100113169018354,0.6632495823864906,0.1100113169018354,0.08222920602563227,0.09677753870903093,0.0804380494628906,0.6623445152665919)
(0.05636037822900502,0.10117374721461386,0.0739778180007595,0.6804425049226954,0.0739778180007595,0.0632266441871449,0.08793505149236992,0.09335383042086687,0.676995818660116)
(0.15365957644554906,0.12264567889181906,0.06438832331842152,0.7277684383030409,0.06438832331842152,0.08615377989871291,0.126490656953998,0.10330047524095304,0.7240325039701804)
(0.12133419556538348,0.0866762819970415,0.12250047359794053,0.7162206917229123,0.12250047359794053,0.17112128421713044,0.06557611746870382,0.07525626270336272,0.7366596983168768)
(0.1585554583601448,0.11616864618255401,0.07764835593851326,0.6854513445882933,0.07764835593851326,0.08599183518112997,0.09900909844613742,0.14718213143931216,0.686236983586346)
(0.08426088630660397,0.0772265326385708,0.15747575437475198,0.6937625286120946,0.15747575437475198,0.13263296371705527,0.07842611357876242,0.09615911977632578,0.6983386429675782)
(0.021268039327883598,0.07990700040746813,0.10533751086209533,0.7256649671844632,0.10533751086209533,0.06872033745996776,0.06980261166791878,0.10628911747349656,0.7229509317032297)
(0.21673677177953168,0.11742496279234012,0.0576966878444921,0.7104089157370801,0.0576966878444921,0.15405305024334592,0.1389783789918088,0.10269534688401867,0.7120065261417255)
(0.10609649399209456,0.14813664744733948,0.09511770587683951,0.7334949233830952,0.09511770587683951,0.11283474716525074,0.08853964144666279,0.1576385565999974,0.7427858827669763)
(0.12415049314708555,0.1243804393791905,0.04620915812156416,0.7351444781806357,0.04620915812156416,0.0936274608736701,0.1115027578527885,0.10306871301245359,0.7330528522896307)
(0.03730662847760403,0.06028749528276135,0.1397520794585957,0.7103725818367977,0.1397520794585957,0.08092035586756662,0.07552127885189855,0.06788856030537489,0.7075623554541847)
(0.07908124723317606,0.09820356888460793,0.16666907371595893,0.73765895287218,0.16666907371595893,0.07524164004038161,0.09776242656499835,0.11587992402560325,0.7358160813099874)
